nfilter,t1,t2,t3,t4,t5,label_mad
543,26.08,11.362,3.717,1.403,12.395
727,34.316,20.61,5.24,2.445,27.172
1078,44.966,31.27,8.887,2.275,28.014
1480,71.197,53.243,12.795,3.837,27.122
1618,78.151,60.948,15.169,4.579,27.894
1355,68.261,49.385,12.665,3.967,17.994
1290,56.008,33.354,12.053,2.776,19.187
824,34.567,17.925,6.071,1.894,10.16
1049,29.246,11.842,7.654,1.002,9.107
559,17.344,5.882,3.627,0.472,7.285
778,20.61,7.003,5.09,0.511,3.988
330,8.076,2.906,2.184,0.19,2.966
78,2.224,0.621,0.621,0.07,0.09
6,0.2,0.301,0.19,0.051,0.361
35,1.543,1.313,0.361,0.22,1.463
286,12.274,9.218,1.914,0.521,12.524
972,41.43,22.763,8.096,1.253,18.596
1551,49.496,20.691,14.638,1.252,15.821
690,22.654,8.887,4.629,0.561,6.933
488,13.636,4.709,3.106,0.27,3.106
351,7.655,3.427,2.324,0.2,0.331
7,0.231,0.411,0.23,0.12,0.421
56,2.145,2.284,0.441,0.171,2.104
410,17.674,13.326,2.775,1.202,16.903
1186,47.071,26.401,9.438,1.874,17.584
986,31.871,15.239,6.863,1.091,6.172
322,14.838,9.478,2.194,0.962,6.513
671,23.906,10.56,4.448,0.701,8.647
507,16.261,5.44,3.236,0.381,3.427
679,17.083,7.565,4.378,0.762,1.623
145,3.817,1.673,1.082,0.15,1.513
57,1.854,0.611,0.501,0.08,0.16
5,0.14,0.08,0.161,0.04,0.1
25,0.371,0.28,0.24,0.06,0.121
5,0.07,0.06,0.11,0.02,0.111
25,0.21,0.301,0.22,0.04,0.11
5,0.09,0.07,0.11,0.03,0.1
25,0.2,0.27,0.21,0.04,0.11
5,0.071,0.06,0.11,0.03,0.08
25,0.171,0.291,0.211,0.04,0.09
5,0.091,0.061,0.11,0.02,0.09
25,0.191,0.28,0.211,0.04,0.1
5,0.08,0.08,0.111,0.03,0.09
25,0.19,0.31,0.201,0.04,0.11
5,0.07,0.07,0.11,0.03,0.06
25,0.19,0.26,0.21,0.04,0.12
5,0.08,0.07,0.111,0.031,0.1
25,0.18,0.281,0.21,0.041,0.091
5,0.07,0.08,0.1,0.031,0.09
25,0.2,0.271,0.21,0.04,0.101
5,0.07,0.06,0.11,0.02,0.081
25,0.191,0.271,0.211,0.04,0.11
5,0.071,0.07,0.11,0.02,0.09
25,0.18,0.27,0.211,0.04,0.09
5,0.07,0.06,0.111,0.02,0.09
25,0.17,0.291,0.21,0.04,0.11
5,0.08,0.07,0.11,0.02,0.09
25,0.19,0.271,0.211,0.04,0.1
5,0.08,0.07,0.111,0.029,0.07
25,0.17,0.261,0.21,0.04,0.081
5,0.081,0.07,0.11,0.03,0.091
25,0.191,0.291,0.21,0.04,0.111
5,0.071,0.07,0.11,0.02,0.08
25,0.171,0.291,0.201,0.05,0.09
5,0.07,0.07,0.11,0.03,0.09
25,0.181,0.28,0.201,0.04,0.08
5,0.07,0.07,0.1,0.03,0.07
25,0.17,0.251,0.21,0.04,0.081
5,0.07,0.07,0.11,0.02,0.09
25,0.19,0.271,0.21,0.04,0.101
5,0.07,0.07,0.11,0.03,0.131
25,0.17,0.281,0.22,0.04,0.13
5,0.071,0.07,0.11,0.03,0.141
25,0.2,0.271,0.21,0.03,0.151
5,0.07,0.06,0.1,0.03,0.1
25,0.17,0.281,0.21,0.03,0.1
5,0.071,0.071,0.11,0.03,0.06
25,0.171,0.28,0.211,0.03,0.08
5,0.07,0.071,0.101,0.03,0.09
25,0.16,0.291,0.21,0.04,0.09
5,0.07,0.07,0.111,0.02,0.11
25,0.17,0.271,0.21,0.04,0.161
5,0.07,0.07,0.11,0.02,0.121
25,0.16,0.281,0.21,0.04,0.14
5,0.07,0.06,0.11,0.02,0.1
25,0.17,0.261,0.21,0.04,0.081
5,0.071,0.06,0.11,0.03,0.06
25,0.171,0.25,0.211,0.04,0.11
5,0.07,0.069,0.111,0.03,0.04
4,0.19,0.281,0.16,0.121,0.35
29,1.243,1.593,0.27,0.15,1.272
173,8.105,5.962,1.192,0.662,8.347
927,41.65,23.505,6.813,2.455,25.369
708,34.927,20.259,4.909,2.114,20.049
522,26.612,14.288,3.576,2.015,12.965
400,20.188,9.408,2.625,1.403,12.223
393,17.934,7.395,2.585,0.822,13.477
821,36.079,21.331,5.791,2.134,30.72
834,33.945,17.364,5.581,1.553,31.19
827,32.042,11.842,5.421,1.833,19.327
1264,40.288,18.125,9.338,1.954,7.524
404,15.109,8.015,2.665,0.922,4.669
442,16.572,10.481,2.906,1.243,7.354
764,29.186,17.153,5.12,1.893,12.955
1098,43.112,22.133,8.326,2.936,14.187
910,33.405,15.7,6.282,1.783,11.492
574,22.544,11.212,3.797,1.423,7.304
658,23.195,8.917,4.358,0.701,9.208
666,19.618,6.223,4.269,0.451,4.979
482,12.764,4.399,3.116,0.301,1.402
126,3.397,1.172,0.912,0.11,0.141
8,0.25,0.381,0.201,0.041,0.511
58,2.885,2.254,0.521,0.23,2.384
401,19.328,13.997,2.735,1.052,19.327
1183,47.331,23.906,9.418,1.964,27.312
1160,42.992,20.169,9.418,1.633,25.259
1193,43.745,19.517,9.728,1.612,16.451
851,35.628,20.059,6.091,1.573,19.858
1149,42.512,22.313,9.418,1.674,16.692
1043,44.776,16.031,7.614,1.382,14.498
1979,52.641,21.962,17.443,1.382,11.312
2264,54.024,21.421,20.009,1.232,4.389
1056,22.944,9.96,7.084,0.672,0.952
32,0.842,1.523,0.361,0.161,1.513
251,11.592,10.29,1.734,0.791,12.885
1709,64.655,35.198,14.888,4.569,18.175
1587,53.644,24.487,14.347,2.826,14.728
1068,40.318,17.654,8.216,2.255,17.313
761,25.338,10.069,5,1.092,5.951
259,10.872,3.687,1.784,0.401,3.026
149,6.673,2.866,1.082,0.361,3.066
204,7.915,3.106,1.363,0.381,6.793
361,13.506,4.268,2.344,0.812,12.354
668,14.818,5.861,4.278,0.361,8.817
360,11.232,3.196,2.365,0.21,7.355
400,8.907,3.377,2.495,0.22,0.381
31,1.022,1.302,0.41,0.14,1.422
320,12.965,12.745,2.175,1.002,13.666
2200,79.404,47.241,19.097,5.27,21.181
2184,73.382,43.244,19.156,4.158,20.69
1365,59.595,36.3,11.773,3.978,18.766
2119,67.641,26.611,18.706,2.935,15.821
805,27.753,10.38,5.28,1.192,6.762
461,13.816,4.328,2.996,0.31,2.364
134,4.469,1.352,0.981,0.11,2.735
196,5.491,1.743,1.323,0.14,2.195
184,5.069,1.563,1.222,0.12,0.762
64,1.623,0.561,0.491,0.06,0.101
19,0.401,0.762,0.381,0.09,0.932
201,7.274,5.821,1.403,0.451,8.005
1468,57.632,31.801,12.064,1.994,20.8
1457,41.279,19.418,11.862,1.173,10.951
1495,52.251,26.641,12.324,1.332,19.969
1473,53.834,24.027,12.213,1.162,18.295
1861,51.93,21.882,15.43,1.132,12.795
826,22.533,7.935,5.34,0.49,4.168
900,15.5,8.416,5.831,0.532,0.801
15,0.181,0.391,0.31,0.06,0.792
97,3.136,1.824,0.751,0.151,3.987
724,25.46,10.28,4.929,0.652,24.627
844,30.509,10.81,5.5,1.082,15.681
669,25.168,12.724,4.549,1.463,25.439
1258,57.261,33.274,10.38,1.914,42.442
1729,80.806,58.483,14.178,3.356,33.986
1695,81.197,61.869,13.816,4.619,28.886
1446,69.063,54.856,11.892,5.179,26.35
1487,71.207,57.601,12.214,5.18,19.908
1614,68.872,50.317,13.446,4.819,18.536
1082,44.817,25.349,8.526,2.365,15.359
2081,65.315,25.519,16.933,2.164,7.855
604,19.638,8.356,3.997,1.072,3.967
903,25.249,9.167,5.982,0.671,2.014
199,5.271,2.344,1.393,0.17,0.712
63,1.673,0.782,0.561,0.08,0.481
32,0.842,0.3,0.28,0.05,0.341
60,1.403,0.551,0.471,0.06,0.441
32,0.401,0.34,0.241,0.04,0.321
60,0.631,0.561,0.441,0.05,0.471
32,0.371,0.291,0.23,0.04,0.28
60,0.571,0.551,0.441,0.06,0.401
32,0.371,0.29,0.23,0.04,0.361
60,0.571,0.541,0.441,0.06,0.431
32,0.341,0.31,0.23,0.04,0.361
60,0.581,0.531,0.441,0.06,0.401
32,0.361,0.331,0.24,0.05,0.381
60,0.571,0.531,0.431,0.06,0.441
32,0.341,0.32,0.23,0.04,0.351
60,0.561,0.591,0.431,0.06,0.33
32,0.351,0.301,0.231,0.04,0.381
60,0.561,0.541,0.431,0.06,0.361
32,0.341,0.32,0.241,0.05,0.331
60,0.561,0.531,0.431,0.06,0.361
32,0.35,0.32,0.231,0.04,0.331
60,0.551,0.531,0.451,0.06,0.381
32,0.35,0.291,0.23,0.04,0.33
60,0.541,0.53,0.43,0.06,0.38
32,0.351,0.301,0.24,0.04,0.3
60,0.521,0.541,0.441,0.06,0.371
32,0.351,0.29,0.24,0.05,0.381
60,0.551,0.551,0.441,0.06,0.331
32,0.351,0.3,0.231,0.04,0.321
60,0.531,0.531,0.431,0.06,0.401
32,0.34,0.321,0.24,0.04,0.38
60,0.531,0.521,0.441,0.06,0.3
32,0.331,0.311,0.261,0.04,0.34
60,0.562,0.53,0.431,0.06,0.09
2,0.22,0.101,0.18,0.05,0.171
13,0.441,0.481,0.24,0.11,0.721
98,3.697,3.136,0.762,0.21,4.108
757,32.974,20.159,5.461,1.392,25.58
1408,56.509,27.433,11.513,2.033,23.014
854,37.072,20.6,6.282,2.154,16.071
746,29.557,12.304,4.98,1.302,10.631
476,18.485,7.945,3.116,0.742,6.232
381,13.606,4.058,2.485,0.381,7.054
396,14.568,4.148,2.495,0.261,5.37
321,11.051,2.845,2.104,0.19,3.497
152,4.979,1.402,1.022,0.11,3.187
120,3.947,0.991,0.841,0.09,3.257
120,3.126,1.022,0.872,0.08,3.006
114,2.795,0.922,0.832,0.09,1.112
42,1.012,0.331,0.341,0.05,0.06
12,0.17,0.681,0.231,0.04,0.691
81,2.826,2.084,0.672,0.18,3.527
742,27.543,14.288,5.13,1.002,28.515
867,33.775,13.897,5.892,1.362,16.141
759,28.795,12.313,5.069,1.594,12.053
571,20.199,7.866,3.688,0.761,11.162
358,13.526,4.559,2.325,0.791,3.507
199,6.413,1.954,1.393,0.17,1.995
102,3.688,1.072,0.792,0.1,1.833
132,4.128,1.212,0.942,0.1,2.224
158,4.85,1.443,1.102,0.1,2.585
184,5.751,1.643,1.232,0.13,2.224
170,4.709,1.593,1.152,0.121,1.994
120,3.436,1.032,0.842,0.09,2.074
120,2.996,1.022,0.822,0.09,1.954
120,1.663,1.042,0.822,0.09,2.024
120,1.663,1.002,0.812,0.09,1.222
80,1.823,0.641,0.602,0.07,0.1
1,0.18,0.05,0.21,0.05,0.12
20,0.481,0.952,0.2,0.131,0.952
108,5.591,4.809,0.771,0.4,4.309
1147,49.856,33.936,9.628,3.417,31.781
950,48.424,32.082,7.595,2.785,21.351
1606,68.552,48.253,13.926,4.279,22.082
1252,57.731,37.352,10.641,3.427,22.063
1130,50.588,28.696,9.518,2.605,15.731
970,36.73,15.46,7.124,1.563,8.736
685,23.274,7.494,4.498,0.932,6.222
212,8.477,2.444,1.473,0.261,3.547
239,6.943,2.195,1.633,0.16,3.317
175,5.49,1.563,1.213,0.12,1.473
73,2.314,0.651,0.561,0.07,1.042
29,1.032,0.281,0.301,0.04,1.112
49,1.443,0.391,0.37,0.05,1.122
29,0.711,0.271,0.251,0.031,0.982
49,0.962,0.4,0.361,0.04,1.002
29,0.641,0.29,0.231,0.041,0.751
46,1.042,0.361,0.371,0.05,0.14
5,0.151,0.09,0.14,0.04,0.031
10,0.22,0.431,0.231,0.051,0.531
92,3.637,3.667,0.691,0.38,3.697
804,36.701,28.284,6.101,2.585,28.345
1056,50.267,36.71,8.696,3.667,20.87
1320,60.948,42.111,11.282,3.657,22.724
1274,56.719,35.458,10.27,2.735,19.938
1096,41.35,27.644,8.346,2.775,11.793
830,35.869,21.211,5.941,2.806,13.897
1043,38.744,16.391,7.595,1.894,7.104
588,19.487,8.957,4.128,0.922,4.479
503,17.764,7.203,3.347,0.651,7.565
756,25.379,9.128,4.91,0.781,10.48
908,26.111,8.707,5.991,0.641,5.18
528,13.176,5.14,3.366,0.33,0.671
32,0.831,0.351,0.291,0.05,0.06
3,0.211,0.491,0.2,0.05,0.241
20,0.792,0.952,0.23,0.13,0.892
90,4.539,3.517,0.681,0.371,3.998
528,25.649,14.037,3.466,1.203,16.572
618,24.848,12.114,4.188,1.422,17.644
523,22.794,13.586,3.547,1.002,10.731
673,27.463,14.177,4.479,1.162,10.199
794,30.439,12.364,5.28,1.242,11.032
1219,34.677,12.995,9.078,0.932,9.077
214,8.657,2.555,1.493,0.181,5.11
1573,26.201,14.558,12.454,0.871,2.314
69,2.245,1.222,0.611,0.09,1.012
36,1.122,0.371,0.3,0.05,0.892
69,1.062,0.632,0.531,0.06,1.012
36,0.601,0.341,0.26,0.04,0.982
69,0.851,0.652,0.521,0.06,1.102
36,0.581,0.351,0.25,0.04,1.052
62,1.403,0.591,0.501,0.07,0.661
14,0.501,0.141,0.22,0.04,0.261
24,0.541,0.23,0.23,0.05,0.311
9,0.21,0.13,0.17,0.03,0.271
24,0.31,0.21,0.2,0.04,0.241
9,0.15,0.101,0.13,0.03,0.191
24,0.291,0.211,0.18,0.04,0.231
9,0.14,0.1,0.12,0.03,0.2
24,0.241,0.19,0.191,0.04,0.26
9,0.171,0.111,0.18,0.03,0.231
24,0.25,0.181,0.19,0.03,0.251
9,0.13,0.1,0.13,0.03,0.21
24,0.261,0.19,0.191,0.04,0.25
9,0.141,0.11,0.13,0.03,0.241
24,0.25,0.2,0.19,0.03,0.191
9,0.15,0.12,0.131,0.03,0.281
24,0.241,0.19,0.18,0.03,0.26
9,0.141,0.1,0.491,0.03,0.231
24,0.23,0.211,0.18,0.03,0.271
9,0.14,0.1,0.12,0.03,0.24
24,0.231,0.18,0.181,0.03,0.24
9,0.141,0.08,0.13,0.03,0.281
24,0.271,0.19,0.18,0.03,0.231
9,0.13,0.09,0.131,0.03,0.29
24,0.24,0.2,0.18,0.03,0.211
9,0.141,0.11,0.13,0.02,0.29
24,0.241,0.181,0.19,0.031,0.221
9,0.14,0.09,0.13,0.03,0.281
24,0.24,0.201,0.18,0.03,0.21
9,0.14,0.1,0.121,0.031,0.25
24,0.251,0.19,0.19,0.03,0.26
9,0.14,0.101,0.12,0.03,0.291
24,0.25,0.191,0.18,0.04,0.241
9,0.14,0.08,0.12,0.03,0.28
24,0.24,0.2,0.18,0.03,0.23
9,0.141,0.1,0.12,0.029,0.291
24,0.241,0.18,0.19,0.041,0.23
9,0.14,0.09,0.12,0.03,0.211
24,0.241,0.2,0.191,0.03,0.271
9,0.14,0.11,0.131,0.031,0.05
8,0.3,0.341,0.211,0.12,0.491
61,2.144,2.114,0.501,0.23,2.344
504,19.056,12.113,3.347,1.132,25.038
704,26.492,12.364,4.659,1.393,14.848
848,31.851,14.969,5.751,1.333,14.688
825,30.188,14.278,5.601,1.352,8.637
840,28.555,11.752,5.671,1.293,7.965
1142,28.975,11.342,7.965,0.722,2.064
182,5.09,2.154,1.293,0.16,0.19
10,0.25,0.471,0.271,0.12,0.591
91,3.788,3.717,0.711,0.471,3.858
866,40.738,31.49,6.573,3.176,26.12
874,42.382,26.832,6.573,2.685,22.944
838,39.286,20.9,6.042,2.795,19.778
746,34.577,17.885,5.1,2.044,16.612
459,24.287,14.147,3.126,1.763,14.528
623,29.857,15.379,4.218,1.623,21.451
727,30.248,16.221,5.19,1.713,21.432
661,28.926,16.041,4.469,1.563,19.758
879,41.54,27.122,6.693,2.675,25.089
1375,61.398,42.893,11.852,3.768,29.346
1430,61.719,39.656,12.283,2.756,25.228
1536,61.849,34.417,13.656,2.946,24.808
1118,51.239,28.696,9.248,2.846,20.79
1015,47.282,26.251,7.985,1.653,22.914
1827,69.664,35.239,15.14,1.653,34.316
797,36.511,15.931,5.491,0.701,13.987
978,36.941,12.354,6.783,0.621,12.755
1139,34.496,11.612,7.895,0.691,11.302
1725,37.442,16.271,14.157,0.932,7.415
943,21.942,8.827,6.282,0.601,2.194
112,2.985,1.122,0.841,0.091,0.12
15,0.201,0.39,0.33,0.05,0.772
97,3.196,1.844,0.731,0.17,3.877
724,25.43,9.939,4.839,0.672,15.199
939,33.896,17.173,6.493,1.683,20.69
730,34.286,17.704,5.1,1.713,20.56
1210,54.756,31.661,9.829,2.165,38.064
1347,64.675,44.927,11.322,3.256,32.193
1181,59.816,44.576,9.479,3.256,31.11
1143,56.99,38.704,9.318,2.866,25.489
1179,58.162,43.203,9.579,3.697,26.852
1467,67.32,48.704,12.033,3.076,26.431
1549,70.827,45.497,12.705,2.605,29.787
1416,65.105,38.955,11.632,1.803,26.02
1262,53.954,26.592,10.179,1.212,34.376
1113,41.721,19.017,8.406,0.962,8.196
829,27.884,12.615,5.541,0.601,9.538
786,25.8,9.058,5.25,0.541,9.779
727,21.311,7.234,4.77,0.531,7.905
631,17.173,5.731,4.088,0.381,3.617
271,8.055,2.344,1.894,0.17,1.994
150,4.128,1.253,1.062,0.11,0.15
9,0.221,0.43,0.261,0.13,0.561
53,2.495,2.104,0.44,0.24,2.014
378,16.842,12.704,2.564,1.512,17.463
960,38.634,21.382,6.923,2.786,16.601
1228,37.212,16.782,9.278,1.804,11.021
1108,34.567,13.677,8.105,1.433,9.839
953,30.018,10.62,6.442,1.543,6.192
361,11.632,4.629,2.374,0.511,2.365
182,6.022,1.773,1.253,0.13,2.204
212,6.663,1.924,1.423,0.15,3.186
442,12.094,3.998,2.815,0.241,4.208
518,12.915,4.619,3.357,0.301,2.405
420,9.519,3.607,2.655,0.241,0.39
15,0.2,0.4,0.32,0.06,0.752
97,3.206,2.054,0.742,0.13,4.078
724,24.658,9.969,4.86,0.672,19.397
685,24.487,8.887,4.549,0.792,16.562
705,29.978,15.43,4.889,2.095,28.144
1275,55.918,27.864,11.182,2.125,37.743
1596,71.948,46.269,13.777,2.715,30.94
1623,75.015,53.143,14.107,3.968,27.553
1390,67.119,45.327,12.003,3.386,23.466
1468,64.013,41.17,12.093,3.307,21.451
1096,43.204,24.377,8.567,1.923,13.967
961,35.769,18.235,6.884,1.744,10.661
820,32.122,13.686,5.641,1.383,7.935
455,17.353,7.194,3.036,0.661,8.547
483,18.426,5.541,3.106,0.451,7.855
330,11.512,3.517,2.215,0.32,4.489
401,12.023,3.788,2.585,0.25,1.563
109,3.247,1.152,0.802,0.1,0.621
45,1.222,0.451,0.391,0.06,0.581
45,1.293,0.45,0.34,0.05,0.551
45,0.572,0.451,0.34,0.05,0.572
45,0.591,0.471,0.34,0.05,0.45
40,0.951,0.391,0.321,0.05,0.201
22,0.521,0.25,0.251,0.06,0.2
16,0.29,0.18,0.17,0.03,0.261
22,0.271,0.21,0.22,0.04,0.17
16,0.2,0.15,0.161,0.03,0.2
22,0.221,0.18,0.211,0.04,0.16
16,0.181,0.161,0.15,0.03,0.201
22,0.22,0.211,0.2,0.03,0.161
16,0.16,0.15,0.15,0.03,0.17
22,0.211,0.19,0.221,0.04,0.17
16,0.161,0.141,0.16,0.03,0.221
22,0.21,0.191,0.2,0.04,0.171
16,0.15,0.17,0.151,0.03,0.14
22,0.211,0.191,0.2,0.029,0.17
16,0.14,0.171,0.15,0.03,0.18
22,0.22,0.2,0.21,0.04,0.2
16,0.15,0.16,0.151,0.031,0.21
22,0.231,0.19,0.2,0.029,0.17
16,0.15,0.151,0.16,0.03,0.201
22,0.231,0.2,0.2,0.03,0.191
16,0.151,0.17,0.151,0.03,0.18
22,0.21,0.19,0.201,0.031,0.181
16,0.15,0.151,0.15,0.03,0.16
22,0.21,0.2,0.201,0.03,0.16
16,0.141,0.15,0.15,0.031,0.191
22,0.21,0.191,0.21,0.04,0.161
16,0.15,0.15,0.15,0.03,0.16
22,0.221,0.22,0.221,0.03,0.19
16,0.151,0.171,0.16,0.03,0.21
22,0.22,0.191,0.2,0.04,0.191
16,0.15,0.151,0.151,0.03,0.22
22,0.21,0.21,0.201,0.03,0.16
16,0.14,0.15,0.15,0.03,0.19
22,0.24,0.211,0.21,0.03,0.191
16,0.16,0.16,0.15,0.03,0.17
22,0.21,0.22,0.201,0.03,0.15
16,0.14,0.16,0.15,0.03,0.181
22,0.21,0.191,0.2,0.03,0.181
16,0.15,0.17,0.16,0.03,0.16
22,0.211,0.19,0.211,0.04,0.18
16,0.151,0.151,0.15,0.03,0.241
22,0.22,0.191,0.21,0.03,0.191
16,0.15,0.15,0.161,0.03,0.2
22,0.211,0.19,0.2,0.03,0.18
16,0.141,0.151,0.15,0.03,0.211
22,0.21,0.181,0.21,0.04,0.161
16,0.151,0.15,0.151,0.031,0.2
22,0.211,0.191,0.21,0.04,0.201
16,0.15,0.161,0.16,0.04,0.191
22,0.22,0.201,0.201,0.03,0.181
16,0.15,0.15,0.15,0.03,0.2
22,0.211,0.191,0.2,0.029,0.21
16,0.15,0.151,0.16,0.04,0.161
22,0.21,0.21,0.2,0.03,0.18
16,0.22,0.22,0.18,0.04,0.22
22,0.241,0.211,0.2,0.029,0.22
16,0.181,0.19,0.16,0.03,0.13
22,0.221,0.221,0.291,0.04,0.2
16,0.17,0.16,0.15,0.03,0.231
22,0.22,0.27,0.21,0.029,0.2
16,0.18,0.16,0.16,0.03,0.221
22,0.24,0.191,0.2,0.04,0.221
16,0.15,0.171,0.151,0.03,0.05
1,0.221,0.15,0.201,0.05,0.11
8,0.261,0.371,0.141,0.11,0.441
49,2.024,1.844,0.44,0.25,2.044
419,18.045,13.566,2.835,1.162,22.835
727,34.877,17.193,4.939,1.964,18.506
561,25.519,11.542,3.727,1.373,15.149
566,24.237,12.314,3.737,1.453,17.224
924,40.708,24.517,6.944,1.583,25.439
2871,96.817,52.021,23.736,3.286,27.673
1255,51.109,34.416,10.13,3.316,22.243
1197,47.672,29.157,9.468,2.645,22.935
1292,43.022,22.403,10.14,1.853,11.001
1601,43.704,20.058,13.135,1.553,12.133
1200,35.689,14.267,8.858,0.822,10.671
829,25.629,10.811,5.481,0.872,2.815
130,5.181,2.535,0.981,0.51,1.923
112,3.897,1.052,0.812,0.09,3.086
220,6.743,2.305,1.473,0.14,4.308
334,9.558,2.846,2.134,0.2,6.162
431,12.865,3.727,2.745,0.251,4.349
316,7.905,2.745,2.034,0.18,2.255
60,1.723,0.471,0.441,0.06,0.08
5,0.11,0.611,0.2,0.04,0.411
41,1.573,1.302,0.381,0.14,1.653
301,13.476,10.009,1.964,0.731,15.56
1095,47.732,27.603,8.747,1.743,21.342
1325,54.074,30.058,16.252,1.974,15.6
1172,40.258,17.925,9.037,1.874,12.253
915,33.474,12.965,6.272,1.282,13.075
427,14.357,4.479,2.846,0.431,4.639
196,6.392,1.814,1.343,0.22,1.523
54,2.154,0.541,0.44,0.06,2.154
96,3.567,0.872,0.701,0.09,3.447
152,5.17,1.303,1.042,0.1,4.609
228,7.374,1.973,1.493,0.141,3.888
220,6.242,1.874,1.453,0.14,0.22
15,0.24,0.381,0.3,0.05,0.821
97,2.976,1.794,0.731,0.151,3.867
724,25.65,9.689,4.769,0.651,23.305
658,27.533,10.139,4.369,1.012,19.447
657,26.19,12.054,4.438,1.112,23.936
1296,55.988,28.455,10.48,1.973,40.478
1537,72.149,49.856,12.854,3.758,35.017
1320,65.767,49.675,10.851,4.248,22.493
1091,51.379,33.284,8.646,3.176,21.071
893,45.728,30.258,6.823,3.486,18.947
1011,47.111,29.957,7.695,3.838,19.457
1300,53.554,23.826,10.591,3.798,21.481
1169,41.431,13.766,8.527,1.984,6.442
544,17.123,5.731,3.517,0.421,1.853
89,3.156,0.892,0.681,0.08,0.891
53,1.723,0.511,0.451,0.06,0.852
53,0.822,0.521,0.39,0.08,0.841
53,0.732,0.501,0.391,0.06,0.922
53,0.671,0.511,0.451,0.05,0.892
53,0.681,0.541,0.4,0.06,0.872
53,0.662,0.512,0.38,0.06,0.941
53,0.701,0.531,0.391,0.06,0.882
53,0.661,0.491,0.391,0.05,0.782
53,0.671,0.501,0.391,0.06,0.521
44,1.223,0.45,0.34,0.06,0.291
17,0.471,0.231,0.23,0.04,0.231
9,0.28,0.11,0.16,0.03,0.181
9,0.15,0.08,0.13,0.031,0.191
9,0.16,0.101,0.13,0.03,0.22
9,0.151,0.09,0.12,0.03,0.161
9,0.14,0.08,0.121,0.031,0.15
9,0.12,0.081,0.121,0.03,0.12
9,0.141,0.081,0.12,0.03,0.2
9,0.14,0.09,0.131,0.029,0.2
9,0.12,0.091,0.121,0.03,0.16
9,0.121,0.08,0.13,0.03,0.171
9,0.13,0.09,0.12,0.02,0.201
9,0.12,0.11,0.131,0.03,0.13
9,0.12,0.08,0.13,0.03,0.13
9,0.12,0.08,0.12,0.03,0.161
9,0.13,0.08,0.12,0.03,0.18
9,0.13,0.08,0.13,0.03,0.16
9,0.121,0.1,0.12,0.03,0.14
9,0.13,0.09,0.131,0.02,0.18
9,0.12,0.08,0.12,0.02,0.21
9,0.131,0.09,0.13,0.03,0.191
9,0.14,0.1,0.121,0.03,0.1
4,0.11,0.07,0.111,0.03,0.03
6,0.261,0.31,0.191,0.12,0.391
55,1.823,2.144,0.481,0.361,2.155
432,18.776,14.228,2.875,1.853,16.051
710,30.82,18.085,4.909,2.035,21.431
754,25.85,12.444,4.89,1.663,4.188
380,16.913,13.847,2.565,1.723,11.583
974,40.779,24.176,7.133,3.317,13.877
775,35.158,21.421,5.461,2.375,14.448
680,32.292,16.222,4.629,1.983,11.202
767,28.655,11.833,5.19,1.733,6.503
453,16.532,5.951,3.075,0.961,5.931
434,14.197,4.959,2.796,0.741,3.206
274,9.177,3.146,1.853,0.291,3.567
210,7.304,1.864,1.423,0.14,3.817
301,8.557,2.655,1.974,0.191,3.707
303,8.116,2.635,1.994,0.18,2.014
216,4.819,2.195,1.433,0.14,0.22
5,0.23,0.241,0.22,0.12,0.341
29,1.193,1.342,0.281,0.501,1.283
239,9.969,9.328,1.683,1.313,10.169
994,44.535,27.573,7.515,3.667,23.545
676,26.17,13.587,4.518,2.024,15.46
742,32.734,16.091,4.979,2.224,15.75
1079,48.133,28.345,8.487,3.357,22.723
1642,59.274,34.447,13.406,4.588,23.867
1048,45.878,28.114,8.146,3.336,16.342
1781,58.302,26.811,14.629,2.865,17.263
884,32.342,15.5,5.912,1.202,13.686
463,17.914,6.272,3.056,0.581,5.701
574,16.122,5.46,3.697,0.35,0.852
22,0.811,0.29,0.281,0.04,0.22
14,0.33,0.15,0.21,0.03,0.19
14,0.16,0.15,0.151,0.03,0.2
14,0.171,0.13,0.16,0.03,0.141
14,0.15,0.14,0.161,0.03,0.16
14,0.161,0.131,0.16,0.03,0.151
14,0.17,0.15,0.161,0.03,0.16
14,0.161,0.13,0.15,0.03,0.151
14,0.14,0.13,0.161,0.03,0.17
14,0.171,0.13,0.16,0.03,0.181
14,0.13,0.19,0.16,0.03,0.13
14,0.141,0.15,0.16,0.031,0.14
14,0.14,0.15,0.15,0.03,0.14
14,0.131,0.141,0.16,0.03,0.121
14,0.14,0.12,0.15,0.03,0.16
14,0.14,0.131,0.16,0.03,0.16
14,0.14,0.14,0.15,0.03,0.15
14,0.14,0.151,0.16,0.03,0.201
14,0.14,0.14,0.151,0.03,0.17
14,0.14,0.13,0.16,0.03,0.191
14,0.14,0.13,0.161,0.03,0.17
14,0.141,0.131,0.16,0.03,0.16
14,0.14,0.13,0.16,0.031,0.13
14,0.14,0.151,0.15,0.03,0.15
14,0.14,0.12,0.16,0.04,0.18
14,0.14,0.141,0.16,0.03,0.09
11,0.151,0.12,0.18,0.03,0.04
15,0.22,0.38,0.291,0.14,0.752
97,3.096,1.753,0.762,0.16,3.747
724,25.429,9.879,4.979,0.771,24.207
856,28.625,10.47,5.661,0.791,23.345
932,30.979,12.314,6.342,0.922,19.558
