nfilter,t1,t2,t3,t4,t5,label_mad
495,19.578,22.844,4.228,1.522,23.725
2492,121.535,107.568,24.106,7.024,25.85
1813,100.394,78.982,17.634,5.721,9.608
860,46.76,39.015,8.046,3.106,2.224
145,8.076,6.653,1.232,0.411,0.27
15,0.531,0.701,0.241,0.12,0.04
29,0.611,1.272,0.351,0.13,1.293
665,26.942,29.808,6.001,2.595,28.235
2771,132.806,118.839,27.292,8.026,21.171
2231,112.016,94.622,22.043,6.223,9.93
1148,57.13,55.918,10.981,3.317,3.797
424,19.438,19.337,3.517,1.073,1.052
98,4.158,4.559,0.942,0.32,0.18
24,0.661,1.463,0.271,0.12,0.13
22,0.571,1.022,0.311,0.14,0.05
23,0.611,1.112,0.261,0.13,1.062
522,20.048,24.076,4.519,1.543,21.421
2394,122.546,103.179,22.834,6.893,20.51
1749,94.212,75.646,16.572,5.21,7.104
749,38.043,34.226,6.543,2.425,1.653
153,6.873,7.044,1.342,0.552,0.251
16,0.511,0.752,0.21,0.11,0.131
13,0.411,0.631,0.24,0.161,0.04
27,0.612,1.142,0.321,0.13,1.253
527,21.843,22.303,4.429,2.003,24.567
1591,92.158,67.07,15.099,4.689,10.681
548,35.368,63.873,4.749,1.623,1.062
48,2.685,2.444,0.471,0.261,0.311
26,1.152,1.212,0.301,0.14,0.06
22,0.551,1.002,0.251,0.13,0.992
496,20.059,23.044,4.539,1.413,21.632
2748,132.515,115.893,26.732,7.715,28.865
2097,108.61,88.161,20.319,5.54,14.758
1449,77.55,63.051,14.017,3.587,5.009
523,25.559,23.676,4.448,1.723,1.202
88,3.898,4.489,0.862,0.291,0.111
12,0.241,0.561,0.16,0.13,0.601
268,9.819,12.174,2.224,1.042,12.745
2555,121.945,108.188,24.918,8.877,26.611
1545,84.473,67.44,15.008,5.49,6.062
579,29.917,25.92,5.2,2.174,1.764
136,6.953,6.552,1.163,0.822,0.341
25,1.112,1.142,0.29,0.13,0.05
13,0.29,0.611,0.19,0.13,0.612
263,9.087,12.193,2.225,0.712,11.382
2626,125.011,110.433,25.759,6.012,29.166
1669,92.057,71.979,16.251,3.546,11.382
862,48.132,37.843,7.905,1.974,1.764
164,7.234,7.514,1.402,0.511,0.371
21,1.343,0.922,0.271,0.05,0.131
16,0.561,0.701,0.191,0.04,0.04
31,0.682,1.703,0.351,0.21,1.262
698,28.184,30.579,6.232,3.016,24.447
2785,134.93,118.268,27.292,8.837,26.901
1699,90.294,74.915,16.442,5.631,10.921
901,53.412,39.286,8.296,3.326,2.525
206,11.583,9.398,1.733,0.761,0.21
18,0.511,0.852,0.271,0.05,0.872
302,12.194,13.406,2.485,1.152,16.652
1537,91.176,64.405,15.049,3.607,22.273
1059,66.809,46.019,9.939,2.435,6.252
474,27.894,21.151,4.028,1.233,1.051
63,3.366,3.257,0.671,0.231,0.25
20,0.732,0.892,0.231,0.06,0.05
28,0.971,1.252,0.301,0.06,1.192
580,23.756,24.257,5.1,1.212,18.997
2057,109.191,85.535,19.999,4.358,17.945
1060,63.713,45.909,10.079,2.766,2.885
169,9.387,7.845,1.463,0.481,0.29
14,0.472,0.841,0.221,0.12,0.05
10,0.231,0.491,0.22,0.12,0.621
158,12.323,6.953,1.343,0.541,7.074
1949,101.896,82.038,18.997,4.87,31.701
1493,88.14,62.501,14.338,3.867,15.009
841,54.725,35.799,7.525,2.745,3.246
212,12.474,9.488,1.774,0.631,0.351
23,1.162,1.082,0.281,0.13,0.061
13,0.411,0.641,0.18,0.04,0.772
270,10.21,11.793,2.184,0.511,12.965
1729,95.124,71.839,16.793,2.986,21.962
1149,68.412,48.623,10.89,3.197,6.963
381,25.259,17.314,3.146,1.152,0.651
25,1.613,1.092,0.301,0.13,0.05
29,0.672,1.282,0.321,0.13,1.162
545,23.164,22.353,4.789,1.323,25.489
1537,89.262,61.96,14.829,2.645,18.095
751,50.728,31.09,6.753,1.733,3.847
165,11.963,7.224,1.402,0.261,0.681
10,0.962,0.481,0.181,0.04,0.03
29,0.621,1.213,0.33,0.141,1.232
621,25.089,28.264,5.53,2.385,18.375
2386,122.226,103.179,23.456,8.396,20.379
1617,88.972,70.166,15.65,5.581,7.354
705,37.763,31.952,6.222,2.385,1.402
104,4.949,5.09,0.961,0.471,0.321
19,0.942,0.882,0.29,0.131,0.051
16,0.692,0.731,0.201,0.13,0.711
348,12.735,15.54,3.026,1.082,17.083
2522,122.737,107.557,24.577,7.885,25.208
1473,81.157,64.024,14.338,4.799,6.533
591,31.13,26.531,5.23,1.893,1.553
191,8.727,8.877,1.643,0.601,0.431
41,1.393,2.174,0.451,0.441,0.08
30,0.551,1.373,0.32,0.16,1.282
570,23.265,24.457,4.989,1.804,25.709
1445,84.873,60.416,13.907,3.557,11.232
511,35.408,21.05,4.369,1.663,1.653
92,5.832,3.948,0.841,0.271,0.12
27,0.762,1.242,0.321,0.12,1.232
561,23.365,25.239,4.969,1.193,24.737
2341,117.666,98.54,22.343,5.14,23.916
1720,93.561,73.472,16.261,3.768,9.338
945,48.123,40.909,8.376,2.876,2.625
204,10.4,9.969,1.674,0.511,0.461
42,1.332,1.813,0.451,0.14,0.16
16,0.581,0.972,0.191,0.04,0.05
22,0.542,0.961,0.331,0.05,0.992
456,17.725,20.59,3.807,1.122,18.776
2061,112.107,83.872,19.908,4.769,22.333
1429,75.776,58.684,14.018,3.055,8.416
655,36.3,27.223,5.851,1.603,1.994
163,7.855,7.224,1.403,0.31,0.271
10,0.451,0.521,0.17,0.04,0.029
32,0.811,1.383,0.32,0.131,1.443
696,26.351,31.15,6.232,2.124,21.471
2287,113.328,96.095,22.243,5.601,27.773
1109,69.775,49.476,10.54,2.595,7.855
376,25.098,16.572,3.075,1.062,0.691
24,1.723,1.382,0.281,0.12,0.05
24,0.571,1.173,0.25,0.05,1.042
533,20.309,23.916,4.569,1.353,22.774
2732,131.453,112.807,26.391,5.842,25.469
2081,107.898,87.429,20.269,4.609,11.773
1005,53.974,43.665,9.678,2.405,2.725
271,13.065,12.194,2.294,0.641,0.642
25,1.242,1.092,0.291,0.12,0.06
17,0.491,0.942,0.271,0.12,0.902
375,13.696,16.933,3.166,1.102,17.103
2378,116.164,99.802,23.465,6.031,25.99
1795,95.675,76.257,17.033,4.97,11.722
854,50.908,37.532,7.595,2.094,2.495
238,11.472,11.572,1.954,0.601,0.451
15,0.671,0.681,0.28,0.051,0.04
32,0.761,1.804,0.33,0.13,1.433
787,30.068,34.907,6.814,1.833,27.593
3066,144.338,129.058,29.727,7.845,30.348
2312,116.965,98.82,22.524,6.402,15.891
1467,78.01,64.845,14.328,4.72,3.737
336,17.414,15.3,2.725,1.152,0.601
46,1.913,2.175,0.481,0.23,0.08
20,0.45,1.222,0.29,0.13,0.962
416,16.161,19.137,3.447,1.132,17.404
1785,101.506,77.85,17.464,5.521,16.962
628,46.77,28.024,5.511,2.214,1.442
60,3.988,2.685,0.571,0.24,0.241
4,0.331,0.27,0.14,0.121,0.04
29,0.722,1.303,0.33,0.141,1.252
549,23.896,24.166,4.8,1.783,22.694
1831,107.938,75.897,17.984,5.53,14.568
762,48.493,32.803,6.382,2.124,1.594
91,4.929,3.917,0.902,0.351,0.11
23,0.521,1.042,0.291,0.06,1.032
405,17.173,17.925,3.327,1.183,19.567
1566,88.21,66.929,13.486,4.189,23.104
724,52.452,32.042,5.971,2.215,3.126
172,10.39,8.116,1.433,0.561,0.531
14,0.822,0.651,0.22,0.04,0.05
15,0.371,1.002,0.2,0.12,0.751
338,12.514,15.159,2.895,1.213,19.086
2615,125.562,108.409,22.614,6.102,35.508
1596,93.331,67.37,15.47,3.987,9.949
635,37.883,26.882,5.691,2.124,1.313
80,4.439,3.617,0.721,0.321,0.15
18,0.581,1.162,0.25,0.15,0.04
24,0.601,1.122,0.27,0.049,1.033
546,21.171,24.968,4.879,1.664,21.641
2403,117.767,101.586,23.175,6.112,20.71
1650,89.202,71.278,16.001,4.228,5.841
574,29.207,25.088,5.08,1.413,1.303
117,4.779,5.14,1.062,0.441,0.221
6,0.441,0.31,0.141,0.05,0.03
29,0.521,1.293,0.32,0.131,1.182
486,21.491,20.339,4.088,1.443,24.067
1398,84.112,56.178,13.686,2.205,14.729
522,38.324,21.061,4.519,0.902,1.072
43,2.655,2.084,0.471,0.09,0.08
24,0.511,1.052,0.261,0.12,1.042
549,21.562,24.026,4.589,1.553,27.002
2342,116.335,99.652,22.294,6.091,22.604
1383,77.93,59.404,13.076,3.987,6.813
638,33.765,29.517,5.461,1.933,1.333
125,5.531,6.002,1.142,0.421,0.23
19,1.002,0.882,0.281,0.19,0.05
24,0.471,0.991,0.27,0.06,1.042
509,19.879,21.682,4.318,1.062,20.98
2440,118.899,100.914,23.305,5.972,22.343
2023,103.249,83.471,19.197,5.571,10.149
1172,59.264,51.63,10.791,3.136,3.557
335,15.58,15.44,2.755,0.762,0.421
15,0.571,0.732,0.22,0.05,0.04
32,0.761,1.684,0.35,0.141,1.502
648,26.711,29.277,5.811,1.904,20.54
2315,116.164,100.344,27.613,7.264,19.869
1541,86.156,67.601,14.979,5.51,7.395
699,38.184,31.741,6.292,2.505,1.223
71,3.456,3.316,0.701,0.261,0.17
13,0.521,0.641,0.491,0.12,0.12
16,0.512,1.052,0.2,0.131,0.051
12,0.29,0.631,0.15,0.12,0.601
199,7.444,9.689,1.653,0.732,9.268
2307,110.963,98.269,22.363,6.482,29.317
1305,77.92,56.859,12.855,3.928,8.176
540,31.491,24.086,4.698,1.594,0.951
47,2.885,2.335,0.501,0.221,0.071
26,0.631,1.163,0.341,0.39,1.253
506,21.07,20.92,4.329,1.783,20.81
1740,97.779,72.911,16.853,4.078,13.757
786,48.804,33.915,7.114,2.144,2.825
193,11.201,8.918,1.583,0.481,0.2
19,0.481,0.851,0.26,0.14,0.932
407,15.44,18.515,3.437,1.132,16.342
2810,132.275,119.892,27.232,6.533,30.168
2509,121.314,106.917,24.217,6.773,17.223
1533,80.225,67.561,15.199,4.108,6.793
802,41.67,36.591,7.454,2.135,2.245
272,12.614,12.795,2.184,0.851,0.671
55,2.515,2.725,0.591,0.231,0.09
23,0.531,1.453,0.28,0.12,1.042
491,19.808,22.624,4.178,1.323,25.91
2315,116.064,95.945,22.464,5.019,29.887
2076,108.569,84.854,20.139,4.589,13.776
1059,59.765,44.215,10.04,2.074,3.867
283,15.52,12.724,2.315,0.671,0.471
10,0.641,0.512,0.201,0.05,0.04
30,0.561,1.373,0.321,0.06,1.332
660,26.711,28.545,5.831,1.513,27.333
2406,119.37,97.898,22.934,5.06,22.294
1543,84.573,65.236,14.668,3.317,7.544
652,36.54,28.605,5.6,1.563,1.452
95,5.199,4.859,0.892,0.18,0.13
24,0.521,1.283,0.27,0.05,1.162
452,18.596,18.716,3.758,0.982,21.852
1783,99.351,72.079,16.912,2.955,24.327
646,46.399,27.233,5.51,1.362,3.186
163,11.231,7.474,1.373,0.411,0.3
7,0.431,0.371,0.19,0.12,0.04
29,0.651,1.263,0.34,0.06,1.222
512,21.742,23.145,4.338,1.263,22.123
2182,112.226,92.498,20.8,5.17,19.768
1411,79.935,60.096,13.346,3.296,5.341
514,26.321,23.094,4.359,1.232,1.012
57,2.625,3.046,0.571,0.23,0.191
14,0.571,0.681,0.211,0.05,0.05
21,0.461,0.952,0.29,0.131,1.032
403,15.991,17.404,3.416,1.173,16.802
1900,102.007,78.441,17.994,3.857,18.626
1029,61.739,42.753,9.268,2.866,3.327
210,12.153,9.408,1.753,0.661,0.251
28,0.682,1.192,0.291,0.12,1.242
660,26.011,29.527,5.881,1.583,25.72
2728,129.73,114.14,26.631,6.733,21.672
1821,92.328,78.09,17.995,4.739,8.256
826,42.673,36.4,7.414,2.255,1.713
168,6.844,7.785,1.413,0.481,0.41
20,0.732,0.942,0.24,0.051,0.06
16,0.38,0.782,0.18,0.121,0.761
248,10.4,10.911,2.024,1.022,12.373
1136,72.389,48.012,10.791,3.367,13.586
481,35.308,21.352,4.057,1.554,1.653
139,7.344,6.472,1.233,0.541,0.17
26,0.601,1.142,0.291,0.12,1.082
538,22.494,23.796,4.629,1.182,23.065
2350,121.003,97.738,22.303,5.912,19.497
1377,72.519,58.563,13.015,3.457,4.639
472,24.046,21.252,3.917,1.122,1.282
153,6.653,6.884,1.323,0.431,0.331
37,1.462,1.623,0.391,0.14,0.08
28,0.581,1.513,0.281,0.15,1.122
545,21.151,23.946,4.618,1.713,26.771
2001,106.204,82.479,18.856,4.84,23.936
1186,72.38,49.495,11.061,2.996,4.929
384,22.062,16.441,3.126,1.353,0.481
16,0.651,0.722,0.2,0.131,0.05
28,0.561,1.272,0.291,0.12,1.283
642,25.338,28.996,5.44,1.603,27.462
2800,136.202,118.098,26.671,7.304,27.203
2301,115.803,98.741,21.872,6.042,10.38
1185,64.334,52.531,10.931,3.226,2.605
258,11.863,12.434,2.134,0.701,0.431
43,1.864,2.275,0.481,0.16,0.07
23,0.521,1.373,0.301,0.12,1.052
519,20.139,22.332,4.529,0.862,24.227
2392,119.16,97.689,22.984,3.898,31.28
1725,96.466,70.136,16.672,3.196,13.216
844,51.659,35.658,7.645,1.683,3.637
269,14.939,11.723,2.204,0.842,0.811
39,2.454,1.673,0.43,0.21,0.15
1,0.22,0.13,0.121,0.031,0.03
23,0.571,1.423,0.291,0.13,1.112
578,21.692,25.218,5,1.583,20.019
2629,122.867,109.161,25.509,6.462,24.638
1954,97.668,81.497,18.586,5.17,8.276
897,44.275,39.646,7.906,2.245,2.084
172,8.156,7.765,1.443,0.471,0.561
73,3.086,3.126,0.721,0.24,0.331
49,1.753,2.465,0.501,0.211,0.07
14,0.33,0.662,0.19,0.13,0.712
269,10.129,12.594,2.214,1.332,14.168
1870,103.179,81.537,17.775,6.522,24.387
731,52.201,32.031,6.433,2.344,4.72
262,18.295,12.354,2.204,0.982,0.291
18,0.481,0.772,0.26,0.12,0.862
322,12.795,13.967,2.605,0.671,14.608
1370,81.728,56.209,12.854,2.345,11.682
396,28.294,16.822,3.296,0.661,0.671
16,0.962,0.771,0.21,0.11,0.05
25,0.631,1.343,0.29,0.171,1.072
439,18.967,19.137,3.757,1.723,23.907
1739,98.209,72.46,16.512,4.99,23.084
1149,70.927,47.942,10.581,3.346,6.583
497,29.677,21.982,4.158,1.914,1.282
88,4.659,3.947,0.841,0.271,0.1
12,0.311,0.511,0.16,0.04,0.591
223,8.336,10.32,1.884,0.511,11.051
2463,116.635,101.004,23.776,5.19,31.491
1910,102.939,78.381,18.656,3.858,17.333
962,58.293,39.997,8.908,1.903,4.339
264,16.041,11.703,2.154,0.321,0.401
10,0.451,0.501,0.19,0.05,0.04
25,0.642,1.113,0.28,0.151,1.132
504,20.519,23.114,4.249,1.803,21.983
2520,124.76,106.796,24.547,6.703,20.82
1857,101.175,79.623,17.974,5.311,8.517
895,44.987,39.726,8.266,2.976,2.024
165,7.485,7.524,1.403,0.451,0.3
10,0.431,0.48,0.19,0.04,0.04
22,0.451,1.032,0.28,0.141,0.931
420,16.722,19.157,3.547,0.982,20.69
2088,104.862,89.322,20.46,5.029,19.488
1124,66.098,47.041,10.741,2.925,4.288
336,18.034,15.62,2.765,0.751,0.811
35,2.354,1.463,0.401,0.21,0.06
24,0.501,1.192,0.261,0.05,1.132
504,19.277,21.572,4.229,1.073,17.084
2312,116.855,95.545,22.463,3.988,20.92
1347,76.117,55.737,13.276,2.835,5.641
383,21.151,15.94,3.206,0.761,0.751
45,1.913,1.944,0.49,0.151,0.07
31,0.621,1.372,0.37,0.141,1.302
679,26.712,30.379,5.791,2.375,19.698
2677,128.447,113.278,25.51,8.136,25.4
2149,107.958,92.889,20.44,5.941,11.231
1204,60.787,53.894,11.171,3.197,3.597
335,15.91,15.129,2.755,0.932,0.872
119,4.99,5.531,1.072,0.351,0.31
34,1.143,1.523,0.421,0.15,0.06
26,0.571,1.473,0.3,0.13,1.202
519,20.279,22.854,4.488,1.754,22.363
2018,105.954,85.755,19.438,6.362,18.536
1187,69.785,53.423,11.422,3.757,3.797
338,18.225,15.46,2.746,1.133,0.501
22,1.122,1.383,0.27,0.131,0.05
21,0.521,1.313,0.27,0.121,0.941
480,18.295,21.341,4.008,1.653,22.334
2921,139.98,124.61,28.906,6.843,30.979
2444,122.977,103.83,23.205,6.202,17.063
1681,87.519,73.312,15.93,4.73,8.145
686,37.673,31.561,5.892,1.954,2.055
193,9.368,9.398,1.633,0.581,0.291
11,0.491,0.541,0.221,0.13,0.04
27,0.721,1.182,0.341,0.14,1.152
646,25.63,28.385,5.511,2.064,24.076
2653,127.205,116.585,25.228,6.693,23.626
1673,94.202,69.695,15.86,4.398,7.665
521,31.591,22.293,4.369,1.543,0.901
32,2.074,1.363,0.37,0.141,0.08
26,0.571,1.142,0.291,0.14,1.112
413,17.062,18.866,3.437,1.162,19.027
2343,113.238,98.249,22.363,5.851,26.271
1666,92.177,70.256,15.801,3.968,11.171
765,45.949,32.983,6.633,1.834,1.814
136,6.903,6.292,1.202,0.211,0.15
23,0.53,1.063,0.34,0.171,0.931
307,14.427,14.097,2.605,1.383,15.259
902,62.812,40.177,8.336,2.995,5.621
269,21.111,12.103,2.204,0.932,0.411
6,0.501,0.331,0.18,0.04,0.04
22,0.511,1.272,0.251,0.13,0.992
451,17.794,19.748,3.887,1.123,21.151
2401,122.527,99.392,23.245,6.192,25.028
1571,90.024,66.498,15.539,4.418,8.116
781,42.773,34.456,7.004,2.294,1.744
120,5.871,5.831,1.062,0.411,0.13
24,0.512,1.242,0.261,0.12,0.962
563,21.11,25.739,4.969,1.253,17.303
3056,143.036,127.415,30.198,7.014,31.691
2447,124.54,101.666,23.686,5.17,15.951
1703,86.707,71.478,16.592,4.018,6.092
635,31.891,26.631,5.741,1.813,1.793
149,6.382,7.074,1.303,0.721,0.18
22,0.561,1.002,0.251,0.13,1.002
496,19.257,22.253,4.218,1.453,20.469
2466,123.879,101.245,23.996,6.413,23.074
1825,99.152,78.04,15.66,5.33,7.485
807,40.628,35.117,6.733,2.144,2.405
170,8.447,7.835,1.433,0.461,0.461
64,2.274,3.086,0.612,0.28,0.141
2,0.211,0.14,0.12,0.04,0.03
24,0.491,1.082,0.26,0.12,1.071
548,21.19,23.285,4.519,1.422,18.235
2809,136.212,113.178,24.407,5.841,23.675
2122,115.763,85.986,20.179,4.709,11.943
1219,64.515,52.782,11.362,3.326,2.896
244,11.833,10.841,2.054,0.591,0.451
33,1.253,1.723,0.421,0.06,0.06
21,0.471,1.333,0.25,0.06,0.861
455,17.484,20.309,3.867,0.832,21.722
2611,124.39,108.899,24.868,4.849,24.738
2162,109.38,91.056,20.559,4.389,14.057
1529,77.63,65.416,14.398,2.846,6.452
720,36.18,31.881,6.252,1.603,1.573
145,7.083,6.863,1.272,0.361,0.421
61,2.254,2.946,0.621,0.22,0.22
15,0.532,0.672,0.25,0.049,0.05
23,0.582,0.942,0.29,0.14,1.122
505,19.417,21.571,4.259,1.353,20.269
2120,110.644,84.032,18.396,3.446,20.619
1139,64.836,46.69,9.809,2.284,4.8
430,22.864,18.486,3.557,0.842,0.962
81,3.707,3.437,0.772,0.18,0.231
15,0.521,0.732,0.241,0.04,0.04
24,0.541,1.103,0.261,0.13,1.021
553,21.021,25.56,4.629,1.763,20.399
2520,121.866,108.71,21.822,7.705,21.02
1517,78.881,66.708,13.215,4.88,5.43
546,28.485,24.768,4.589,1.543,1.173
70,3.787,3.436,0.682,0.241,0.24
4,0.38,0.29,0.11,0.04,0.029
26,0.592,1.112,0.341,0.07,1.222
538,21.031,22.844,4.479,1.333,22.503
2423,119.941,101.586,21.05,5.06,20.6
1468,80.565,62.651,12.594,3.457,5.35
460,25.659,20.68,3.758,1.303,0.601
27,1.273,1.202,0.33,0.06,0.05
13,0.301,0.611,0.19,0.11,0.601
331,11.482,14.628,2.735,0.711,13.606
2762,129.7,116.424,26.602,6.392,25.048
1756,93.299,72.219,16.642,4.319,7.314
679,34.577,28.485,5.831,1.623,1.633
153,6.863,7.134,1.303,0.31,0.27
4,0.361,0.26,0.13,0.04,0.04
24,0.511,1.032,0.271,0.05,1.152
468,18.837,20.289,3.918,1.102,15.42
2087,106.615,84.423,19.908,3.547,17.363
1086,68.321,45.748,9.989,1.983,3.006
270,14.058,11.652,2.285,0.411,0.741
38,1.744,2.014,0.421,0.08,0.22
27,1.353,1.193,0.31,0.121,0.06
26,0.561,1.272,0.291,0.13,1.213
532,20.93,23.486,4.478,1.133,24.257
2734,131.364,113.259,26.15,5.982,26.461
1912,100.354,78.852,18.285,3.306,10.731
1003,54.555,41.52,9.108,2.064,1.654
93,4.048,4.268,0.902,0.19,0.231
13,0.451,0.611,0.21,0.05,0.051
24,0.581,1.032,0.27,0.12,1.202
529,21.051,23.946,4.459,1.943,20.589
2849,135.421,120.312,24.658,7.244,27.382
1942,102.558,80.866,17.043,4.789,11.382
798,48.824,34.847,6.633,1.683,2.245
170,8.646,7.825,1.513,0.42,0.181
19,0.451,0.882,0.28,0.141,0.911
316,12.353,14.447,2.565,1.152,14.638
1956,102.197,83.531,16.913,6.061,22.132
1438,83.962,61.639,12.383,4.108,10.05
737,42.512,32.563,6.312,1.884,1.843
129,6.853,5.952,1.132,0.29,0.23
18,0.721,1.172,0.281,0.121,0.05
32,0.671,1.683,0.401,0.131,1.673
680,27.032,30.028,5.882,1.843,27.283
2757,128.668,114.28,26.241,6.031,30.219
2245,113.909,95.073,21.322,4.96,14.789
1426,73.121,60.637,13.326,3.477,5.38
569,28.405,24.638,4.769,1.824,1.242
108,4.76,4.969,0.951,0.271,0.13
21,0.491,1.283,0.28,0.14,1.011
510,18.896,23.436,4.338,1.643,23.506
2912,138.317,120.382,25.419,7.084,28.715
2434,123.629,103.369,21.151,5.581,13.356
1374,70.947,59.084,11.753,3.416,3.336
324,15.4,14.538,2.605,6.703,0.601
44,1.974,1.864,0.451,0.14,0.07
23,0.501,1.051,0.29,0.06,1.062
504,19.437,22.494,4.218,1.122,20.249
2503,123.609,102.808,21.711,6.192,22.884
1410,76.137,58.533,12.304,3.276,6.392
546,30.408,23.585,4.589,1.293,1.352
78,4.338,3.346,0.722,0.25,0.1
20,0.461,1.232,0.251,0.13,0.942
418,15.78,18.836,3.487,1.703,19.127
2404,122.717,97.528,20.871,5.871,26
1548,87.058,63.463,13.245,4.017,7.345
526,29.927,22.764,4.418,1.203,1.302
83,4.68,3.707,0.812,0.25,0.11
17,0.401,0.781,0.25,0.12,0.882
358,13.366,15.95,2.955,0.642,16.521
2334,120.793,95.394,22.223,4.489,20.099
1350,74.744,57.21,12.754,2.805,4.108
414,21.15,17.935,3.436,1.052,0.892
78,3.156,3.788,0.771,0.221,0.2
16,0.581,0.722,0.19,0.041,0.121
17,0.681,1.122,0.23,0.12,0.04
32,1.142,1.373,0.321,0.14,1.373
742,29.246,33.043,6.443,2.535,23.104
2619,127.206,111.765,25.028,8.948,24.768
2152,115.552,93.81,18.655,7.664,12.865
1078,61.008,48.102,9.208,4.078,2.435
230,11.231,10.66,1.954,0.812,0.401
15,0.902,0.701,0.27,0.131,0.13
12,0.411,0.571,0.161,0.12,0.05
17,0.46,0.811,0.24,0.211,0.862
403,14.077,17.915,3.466,1.302,14.508
2492,119.02,105.393,21.501,7.304,25.569
1746,96.105,73.642,15.09,4.799,10.009
780,43.504,34.957,6.843,2.144,2.264
167,9.218,7.675,1.433,0.711,0.581
60,2.375,2.946,0.641,0.572,0.09
27,0.601,1.082,0.321,0.06,1.203
580,23.285,25.038,4.89,1.012,24.006
2363,116.184,96.015,22.503,4.309,24.347
1779,98.039,75.967,16.902,3.346,10.069
724,43.685,31.511,6.222,1.683,1.784
91,5.36,4.228,0.891,0.251,0.271
13,0.461,0.621,0.21,0.04,0.04
14,0.32,0.651,0.23,0.049,0.691
251,9.318,11.192,2.124,0.762,19.237
2193,114.731,90.885,20.96,4.959,24.437
1210,73.562,50.348,10.36,3.206,5.621
464,26.301,20.51,3.877,1.233,1.002
45,2.735,1.974,0.521,0.141,0.07
22,0.491,1.203,0.27,0.13,0.922
364,15.661,16.231,3.035,1.203,20.629
1181,75.827,49.425,10.069,2.555,11.232
421,30.178,17.974,3.457,1.212,1.002
43,2.585,2.404,0.461,0.201,0.07
15,0.231,0.711,0.211,0.05,0.691
233,9.158,10.16,1.954,0.521,10.049
1769,95.234,73.452,15.259,3.025,27.133
902,59.976,36.941,7.615,1.773,6.323
277,21.391,12.865,2.264,0.401,0.751
22,1.724,0.952,0.3,0.05,0.049
20,0.521,0.902,0.24,0.12,0.951
354,14.929,15.71,2.916,1.233,15.239
1564,88.722,64.364,14.749,3.476,18.706
660,47.211,28.345,5.54,1.442,4.168
134,12.745,5.882,1.182,0.361,0.26
3,0.301,0.22,0.16,0.05,0.03
18,0.441,0.811,0.281,0.05,0.892
337,13.366,15.48,2.785,0.941,15.079
2337,117.476,97.949,22.213,5.44,22.613
1763,93.741,76.056,16.713,4.73,7.855
779,40.719,34.356,6.844,1.973,1.744
153,6.923,7.244,1.293,0.31,0.32
24,0.982,1.313,0.301,0.051,0.11
27,0.751,1.452,0.311,0.12,0.05
19,0.471,0.872,0.271,0.12,0.882
453,16.862,19.949,3.878,0.711,17.494
2667,128.407,109.752,25.45,5.38,25.339
2178,112.808,92.689,20.84,4.86,13.516
1421,78.211,62.11,13.466,3.396,4.809
536,27.423,24.097,4.438,1.623,1.282
125,5.14,5.66,1.091,0.4,0.32
31,1.242,1.402,0.36,0.14,0.05
16,0.371,0.752,0.201,0.04,0.782
394,13.977,16.953,3.677,0.721,17.214
2473,122.646,103.329,21.421,5,24.748
1405,80.726,61.609,12.113,3.256,6.803
571,31.13,25.579,4.679,1.453,1.162
64,3.236,3.026,0.641,0.24,0.091
9,0.25,0.41,0.16,0.12,0.501
165,5.952,7.444,1.403,0.571,6.933
1770,93.851,72.189,15.27,3.507,25.218
1256,80.726,51.911,10.852,2.244,7.194
596,33.875,24.717,4.969,1.633,2.385
243,12.104,10.78,2.035,0.472,0.812
91,3.978,4.118,0.852,0.24,0.53
44,1.823,1.874,0.451,0.15,0.07
14,0.3,0.661,0.19,0.11,0.712
191,8.216,8.867,1.593,0.651,10.06
1489,84.793,62.981,14.017,4.719,19.398
1148,66.648,50.327,10.53,4.259,4.538
393,21.03,18.496,3.246,1.163,0.721
48,2.134,2.485,0.471,0.201,0.21
39,1.293,2.094,0.401,0.14,0.07
31,0.661,1.713,0.341,0.12,1.453
593,24.417,26.932,5.02,1.773,17.825
2319,117.767,97.969,22.153,5.24,24.137
1726,95.053,71.467,16.441,3.617,12.684
1037,59.064,43.414,9.579,2.154,2.996
225,11.923,10.08,1.923,0.43,0.531
30,1.554,1.272,0.331,0.06,0.13
16,0.461,0.662,0.2,0.04,0.04
30,0.571,1.232,0.291,0.12,1.232
660,26.471,26.341,5.701,0.892,32.332
2042,105.273,78.792,19.548,2.164,19.498
1083,61.909,42.672,9.989,1.513,5.31
369,20.319,15.23,3.045,0.521,0.601
25,1.282,1.062,0.29,0.06,0.06
14,0.36,0.721,0.18,0.07,0.641
305,11.241,14.869,2.545,0.902,15.62
2622,126.875,111.946,25.028,7.645,24.447
1732,95.324,75.515,14.859,5.08,6.502
640,32.763,28.886,5.27,1.843,1.884
165,7.154,7.866,1.392,0.601,0.19
32,0.882,1.613,0.351,0.15,1.523
616,25.5,27.343,5.08,2.345,18.446
1861,101.475,79.513,16.222,5.51,20.45
1039,63.903,44.746,8.957,2.745,6.332
390,24.898,16.772,3.196,1.062,1.213
35,2.154,1.633,0.391,0.221,0.111
5,0.35,0.34,0.151,0.05,0.03
12,0.291,0.832,0.16,0.05,0.591
238,8.627,10.621,2.004,0.921,11.552
2268,112.296,96.005,19.738,5.431,28.705
1628,90.375,66.208,13.957,3.216,8.757
789,43.284,32.332,6.543,1.513,1.873
